index,tweet-id,timestamp,text,app_name,comment,bug_report,topic_distribution
226,1117396963224375296,2019-04-14 11:59:30,what is the problem with yuo not sent,whatsapp,"['be', 'problem', 'not', 'send']",1,"[0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.03632478632478632, 0.032051282051282035, 0.05128205128205129, 0.0405982905982906, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.038461538461538464, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035]"
227,1117396105006706689,2019-04-14 11:56:06,we had a problem here in pekan most of u can not retrieve whatsap although using different telco,whatsapp,"['problem', 'pekan', 'can', 'not', 'retrieve', 'whatsapp', 'use', 'different', 'telcos']",1,"[0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.03232323232323232, 0.030303030303030304, 0.03232323232323232, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.04444444444444446, 0.030303030303030304, 0.030303030303030304, 0.050505050505050525, 0.03232323232323232, 0.030303030303030304, 0.046464646464646486, 0.046464646464646486, 0.030303030303030304, 0.03232323232323232, 0.030303030303030304, 0.030303030303030304, 0.03838383838383839, 0.03232323232323232, 0.03232323232323232, 0.030303030303030304, 0.03434343434343434, 0.030303030303030304, 0.030303030303030304]"
228,1117395490969014272,2019-04-14 11:53:39,why error why,whatsapp,['error'],1,"[0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.05228758169934642, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915]"
229,1117395256859709441,2019-04-14 11:52:44,pa lagi butuh malah error anjing,whatsapp,"['pas', 'lagi', 'butuh', 'malah', 'error', 'anje']",1,"[0.030303030303030307, 0.04242424242424244, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.03232323232323232, 0.04242424242424244, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.05252525252525255, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.03232323232323233, 0.030303030303030307, 0.03232323232323232, 0.030303030303030307, 0.030303030303030307, 0.04444444444444447, 0.030303030303030307, 0.03232323232323233, 0.030303030303030307, 0.030303030303030307, 0.036363636363636376, 0.04646464646464649]"
230,1117394753438412800,2019-04-14 11:50:44,jiancok nyapo error cok raiso isi pulsa ki cok,whatsapp,"['jiancokkk', 'nyapo', 'error', 'cok', 'raiso', 'isi', 'pulsa', 'ki', 'cokk']",1,"[0.02873563218390803, 0.02873563218390803, 0.02873563218390803, 0.02873563218390803, 0.02873563218390803, 0.02873563218390803, 0.040229885057471264, 0.0421455938697318, 0.030651340996168567, 0.02873563218390803, 0.02873563218390803, 0.047892720306513405, 0.02873563218390803, 0.030651340996168567, 0.034482758620689634, 0.0421455938697318, 0.02873563218390803, 0.02873563218390803, 0.02873563218390803, 0.02873563218390803, 0.03065134099616857, 0.03065134099616857, 0.03065134099616857, 0.030651340996168567, 0.02873563218390803, 0.07854406130268198, 0.030651340996168567, 0.040229885057471264, 0.02873563218390803, 0.02873563218390803]"
231,1117394725210710017,2019-04-14 11:50:37,whatsap is error in indonesian,whatsapp,"['whatsapp', 'be', 'error', 'indonesian']",1,"[0.04700854700854701, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.051282051282051294, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03418803418803418, 0.03418803418803418, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204, 0.03205128205128204]"
232,1117394307865042944,2019-04-14 11:48:57,what happened why doesnt work any of thes three network please fix it quickly thank you whatsapdown facebokdown instagramisdown,whatsapp,"['happen', 'work', 'the', 'network', 'fix', 'quickly', 'thank', 'whatsappdown', 'facebookdown', 'instagramisdown']",1,"[0.03013182674199622, 0.02824858757062145, 0.02824858757062145, 0.04896421845574387, 0.03013182674199622, 0.06403013182674198, 0.02824858757062145, 0.02824858757062145, 0.02824858757062145, 0.02824858757062145, 0.03954802259887005, 0.06403013182674198, 0.02824858757062145, 0.030131826741996215, 0.02824858757062145, 0.02824858757062145, 0.04143126177024481, 0.02824858757062145, 0.02824858757062145, 0.02824858757062145, 0.02824858757062145, 0.02824858757062145, 0.03578154425612052, 0.03201506591337099, 0.030131826741996215, 0.02824858757062145, 0.03766478342749528, 0.02824858757062145, 0.03578154425612051, 0.02824858757062145]"
233,1117393852086849537,2019-04-14 11:47:09,is whatsap experiencing an error message couldnt be sent,whatsapp,"['be', 'whatsapp', 'experience', 'error', 'message', 'could', 'not', 'send']",1,"[0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.04646464646464649, 0.030303030303030307, 0.03232323232323232, 0.030303030303030307, 0.030303030303030307, 0.04848484848484851, 0.05050505050505053, 0.030303030303030307, 0.030303030303030307, 0.03232323232323232, 0.04646464646464649, 0.030303030303030307, 0.030303030303030307, 0.04242424242424244, 0.03232323232323232, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.03232323232323233, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307]"
234,1117393615934722050,2019-04-14 11:46:12,yo please whatap is down please fix it i am on business line,whatsapp,"['whatapp', 'be', 'fix', 'be', 'business', 'line']",1,"[0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.05031446540880504, 0.05031446540880504, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03983228511530399, 0.03144654088050314, 0.03144654088050314, 0.0419287211740042, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314]"
235,1117393217912287232,2019-04-14 11:44:37,whatsap program doe not work with u what is the problem,whatsapp,"['whatsapp', 'program', 'do', 'not', 'work', 'be', 'problem']",1,"[0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.04320987654320987, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.04526748971193415, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.04938271604938271, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.030864197530864185, 0.04115226337448559, 0.030864197530864185, 0.04938271604938271, 0.030864197530864185]"
236,1117392821831344128,2019-04-14 11:43:03,error lagi kah ini downlagi instagramdown facebokdown whatsapdown,whatsapp,"['error', 'lagi', 'ini', 'downlagi', 'instagramdown', 'facebookdown', 'whatsappdown']",1,"[0.031189083820662777, 0.03898635477582848, 0.02923976608187135, 0.02923976608187135, 0.031189083820662777, 0.04678362573099417, 0.02923976608187135, 0.02923976608187135, 0.03118908382066278, 0.02923976608187135, 0.02923976608187135, 0.064327485380117, 0.044834307992202754, 0.04093567251461991, 0.031189083820662777, 0.0331384015594542, 0.02923976608187135, 0.02923976608187135, 0.02923976608187135, 0.031189083820662777, 0.02923976608187135, 0.02923976608187135, 0.02923976608187135, 0.02923976608187135, 0.04483430799220276, 0.02923976608187135, 0.031189083820662777, 0.02923976608187135, 0.03118908382066278, 0.02923976608187135]"
237,1117392570517159936,2019-04-14 11:42:03,web is broken page said my computer has no internet connection not true so i logged out to try again but qr code never appears,whatsapp,"['web', 'be', 'break', 'page', 'say', 'computer', 'internet_connection', 'not', 'true', 'log', 'try', 'code', 'never', 'appear']",1,"[0.040935672514619915, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.046783625730994184, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.05847953216374273, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.03118908382066278, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.03118908382066278, 0.029239766081871354, 0.029239766081871354, 0.046783625730994184, 0.0721247563352827, 0.029239766081871354, 0.029239766081871354]"
238,1117392513914957824,2019-04-14 11:41:50,wey korang klau ada problem share ah jgn ah camni tetiba hilangapa guna kwn adapapehal sentiasa ada weytakleh ah tgok kawan down ni,whatsapp,"['weyy', 'korang', 'klau', 'ada', 'problem', 'share', 'camni', 'tetiba', 'hilang', 'apa', 'guna', 'kwn', 'ada', 'papehal', 'sentiasa', 'ada', 'weyy', 'takleh', 'tgok', 'kawan', 'ni']",1,"[0.024875621890547255, 0.02653399668325041, 0.02653399668325041, 0.04809286898839138, 0.02653399668325041, 0.024875621890547255, 0.02819237147595356, 0.04145936981757878, 0.02653399668325041, 0.024875621890547255, 0.03150912106135987, 0.03316749585406301, 0.05140961857379768, 0.02653399668325041, 0.04145936981757878, 0.04145936981757878, 0.04311774461028193, 0.06301824212271973, 0.02819237147595356, 0.02653399668325041, 0.024875621890547255, 0.024875621890547255, 0.03648424543946932, 0.024875621890547255, 0.03814262023217248, 0.02653399668325041, 0.03814262023217248, 0.024875621890547255, 0.05140961857379768, 0.024875621890547255]"
239,1117392426618904576,2019-04-14 11:41:29,lagi kenapa si ini sering error ih sebel,whatsapp,"['lagi', 'ini', 'sere', 'error', 'sebel']",1,"[0.03232323232323232, 0.042424242424242434, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.03232323232323232, 0.03232323232323232, 0.030303030303030304, 0.030303030303030304, 0.03838383838383839, 0.052525252525252544, 0.06060606060606063, 0.030303030303030304, 0.03232323232323232, 0.03232323232323232, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.03232323232323232, 0.030303030303030304, 0.03434343434343434, 0.03232323232323232, 0.030303030303030304]"
240,1117392419497005063,2019-04-14 11:41:27,fix your application or we be goin to telegram,whatsapp,"['fix', 'app', 'go', 'telegram']",1,"[0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.05031446540880504, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.05031446540880504, 0.03144654088050314, 0.037735849056603765, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.0440251572327044, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314]"
241,1117392264341479425,2019-04-14 11:40:50,what is problem n connection,whatsapp,"['be', 'problem', 'connection']",1,"[0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.05128205128205129, 0.032051282051282035, 0.032051282051282035, 0.05128205128205129, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035, 0.032051282051282035]"
242,1117392111945469953,2019-04-14 11:40:14,can not access in kuala lumpur is there any problem,whatsapp,"['access', 'kuala', 'lumpur', 'be', 'problem']",1,"[0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.05241090146750526, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.048218029350104843, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.05031446540880505, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145]"
243,1117391610537340933,2019-04-14 11:38:14,something is not ok in the application whatsap is there an issue,whatsapp,"['something', 'be', 'not', 'ok', 'app', 'whatsapp', 'be', 'issue']",1,"[0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.05031446540880504, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03773584905660377, 0.03144654088050314, 0.03144654088050314, 0.05031446540880504, 0.03144654088050314, 0.03144654088050314, 0.04402515723270441, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314]"
244,1117391315736592384,2019-04-14 11:37:04,hello whatsap has a problem what is the problem,whatsapp,"['whatsapp', 'problem', 'be', 'problem']",1,"[0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.05031446540880504, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.06918238993710693, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314, 0.03144654088050314]"
