tweet-id,timestamp,text,app_name,comment,bug_report
1095147230628061184,2019-02-12 02:27:01,@facebook ever gonna even try to open my disabled account? I have been through your broken process 100 times with still no response. You even have my passport photos!,facebook,"['ever', 'go', 'even', 'try', 'open', 'disabled', 'account', 'have', 'be', 'break', 'process', 'time', 'still', 'response', 'even', 'have', 'passport', 'photo']",1
1095116309518581760,2019-02-12 00:24:09,"@facebook Hi, I can't login cause I'm getting an error about my mobile number to be confirmed, while the same number did correctly receive the code to change the password. Now what? If I click on ""report a problem"" it says I'm not logged! WTH? It's a buggy loop!",facebook,"['can', 'not', 'login', 'cause', 'be', 'get', 'error', 'mobile_number', 'confirm', 'number', 'do', 'correctly', 'receive', 'code', 'change', 'password', 'click', 'report', 'problem', 'say', 'be', 'not', 'log', 'wth', 'buggy', 'loop']",1
1095107614265036801,2019-02-11 23:49:36,@facebook I am having trouble posting to the business pages I run. I can post via the browser on desktop but not on the IOS FB Pages app. I reinstalled the app and now it won’t login but my normal FB app will let me in. Help.  pic.twitter.com/CUJ94qLHhz,facebook,"['having_trouble', 'posting', 'business', 'page', 'run', 'post', 'browser', 'desktop', 'not', 'io', 'page', 'app', 'reinstall', 'app', 'login', 'normal', 'fb', 'app', 'let', 'help', 'pic_twitter', 'com', 'cuj', 'qlhhz']",1
1095055518480064512,2019-02-11 20:22:35,@facebook I really need to get in contact with a community manager or representative for a sensitive issue on a FB Business Page but am having so luck at all! PLEASE HELP #facebook,facebook,"['really', 'need', 'get', 'contact', 'community', 'manager', 'representative', 'sensitive', 'issue', 'fb', 'business_page', 'have', 'luck', 'help', 'facebook']",1
1095046193594466312,2019-02-11 19:45:32,"@facebook Hello, my Facebook account is hacked today,please let me know the contact number or the email address of the Facebook department which can help me in this issue. There are many photos and private stuff in my account.",facebook,"['facebook', 'account', 'be', 'hack', 'today', 'let', 'know', 'contact', 'number', 'email_address', 'facebook', 'department', 'help', 'issue', 'many', 'photo', 'private', 'stuff', 'account']",1
1095023916345688065,2019-02-11 18:17:00,@facebook we would appreciate a response to our repeated reports of an issue with our Facebook page ,facebook,"['would', 'appreciate', 'response', 'repeat', 'report', 'issue', 'facebook', 'page']",1
1095019240887701504,2019-02-11 17:58:26,@facebook can someone please help with my problem? Thanks,facebook,"['someone', 'help', 'problem', 'thank']",1
1095015628866506757,2019-02-11 17:44:04,"Is there a problem on Facebook today?  Can't log in from my computer, everything is on the left side and all white screen.",facebook,"['be', 'problem', 'facebook', 'today', 'can', 'not', 'log', 'computer', 'everything', 'be', 'leave', 'side', 'white', 'screen']",1
1095007940212412418,2019-02-11 17:13:31,@facebook  COMPLAINT!! I have been SO EMBARRASSED by a problem that exists on your “Comment” section!! YOU SHOULD CORRECT THIS!!  The “gif” at the right side of comment section is the problem!!! I have hit it by accident NUMEROUS times by accident with it posting an.......   1/3,facebook,"['complaint', 'have', 'be', 'embarrass', 'problem', 'exist', 'comment', 'section', 'correct', 'gif', 'right', 'side', 'comment', 'section', 'be', 'problem', 'have', 'hit', 'accident', 'numerous', 'time', 'accident', 'posting']",1
1095003117907787777,2019-02-11 16:54:22,"@facebook,what's the problem with my facebook account access?Everytime I open an fb page on my phone it disappears almost immediately after opening.",facebook,"['problem', 'facebook', 'account', 'access', 'everytime', 'open', 'fb', 'page', 'phone', 'disappear', 'almost', 'immediately', 'open']",1
1094999346788134918,2019-02-11 16:39:23,@facebook My account seems to have been hacked .. is this a facebook problem that is going to be fixed?,facebook,"['account', 'seem', 'have', 'be', 'hack', 'be', 'facebook', 'problem', 'be', 'go', 'fix']",1
1094973452388311040,2019-02-11 14:56:29,It would be great to get help with this problem... pic.twitter.com/SmjMq5OHzt,facebook,"['would', 'great', 'get', 'help', 'problem', 'pic_twitter', 'com', 'smjmq', 'ohzt']",1
1094962828060971009,2019-02-11 14:14:16,@facebook y’all are trash for constantly trying to silence your users. I see people posting videos of hate crimes and cops killing people all fucking day. But I post one harmless joke meme and you wanna freeze my shit hahaha,facebook,"['trash', 'constantly', 'try', 'silence', 'user', 'see', 'people', 'post', 'video', 'hate', 'crime', 'cop', 'kill', 'people', 'fuck', 'day', 'post', 'harmless', 'joke', 'meme', 'wanna', 'freeze', 'shit', 'hahaha']",1
1094861967150452736,2019-02-11 07:33:29,@facebook please help. I sent a direct message to you where I explained my problem.,facebook,"['help', 'send', 'direct', 'message', 'explained', 'problem']",1
1094803055101394944,2019-02-11 03:39:23,"@facebook can’t you just answer? My account has been locked while you “look at documents” it’s been over a month. I can’t access my family, can’t access any apps that use Facebook, can’t talk to the ofriends I only know them via Facebook. You have ignored me and made you look bad",facebook,"['answer', 'account', 'be', 'lock', 'look', 'document', 'be', 'month', 'access', 'family', 'access', 'app', 'use', 'facebook', 'talk', 'ofriend', 'know', 'facebook', 'have', 'ignore', 'make', 'look', 'bad']",1
1094779314028072961,2019-02-11 02:05:03,@facebook Fix it where I can read previous replies on a post! It’s frustrating!,facebook,"['fix', 'read', 'previous', 'reply', 'post', 'frustrating']",1
1094762436555653121,2019-02-11 00:57:59,"@facebook I was recently kicked out of my FB account and asked to re-login. When I did so successfully, it asked for a security code by phone. I have tried everything and the code doesn't work plus the new code you send is the same old code. Please fix this glitch!",facebook,"['recently', 'kick', 'fb', 'account', 'ask', 'login', 'do', 'successfully', 'ask', 'security', 'code', 'phone', 'have', 'try', 'everything', 'code', 'doesnt_work', 'new', 'code', 'send', 'be', 'old', 'code', 'fix', 'glitch']",1
1098350734171611138,2019-02-20 22:36:36,@facebook i am not getting the OTP. I have waited for my Facebook id was hacked by someone. Now i am unable to login. I have reseted my password and made 2 way login from side. Please fix this issue. I have my linked mobile number with me.... pic.twitter.com/jDNGnw74n8,facebook,"['not', 'get', 'otp', 'have', 'wait', 'facebook', 'would', 'hack', 'someone', 'unable', 'login', 'have', 'reset', 'password', 'make', 'way', 'login', 'side', 'fix', 'issue', 'have', 'link', 'mobile_number', 'pic_twitter', 'com', 'jdngnw']",1
1098349966144299010,2019-02-20 22:33:32,can i just add.. how are we going to report a problem if we can’t get facebook to open? pic.twitter.com/CulSJSehnE,facebook,"['add', 'go', 'report', 'problem', 'get', 'facebook', 'open', 'pic_twitter', 'com', 'culsjsehne']",1
1098347261443141632,2019-02-20 22:22:48,"@facebook Hello, i have a huge problem, please check your direct messages!",facebook,"['have', 'huge', 'problem', 'check', 'direct', 'message']",1
1098325904101687296,2019-02-20 20:57:56,"@facebook all photo albums have disappeared and I cannot view friends,  reported the issue twice any advice please!?",facebook,"['photo', 'album', 'have', 'disappear', 'can', 'not', 'view', 'friend', 'report', 'issue', 'advice']",1
1098303649803952128,2019-02-20 19:29:30,"Yo, Incase you didn’t realize I have been attempting to get ahold of you idiots. You have a “bot” problem banning people for no reason. I have sent numerous emails and work orders attempting to resolve the issue. Do you people only have three people “actually” working over there?",facebook,"['incase', 'realize', 'have', 'be', 'attempt', 'get', 'idiot', 'have', 'bot', 'problem', 'ban', 'people', 'reason', 'have', 'send', 'numerous', 'email', 'work', 'order', 'attempt', 'resolve', 'issue', 'do', 'people', 'have', 'people', 'actually', 'work']",1
1098303585144647680,2019-02-20 19:29:14,"Yo, Incase you didn’t realize I have been attempting to get ahold of you idiots. You have a “bot” problem banning people for no reason. I have sent numerous emails and work orders attempting to resolve the issue. Do you people only have three people “actually” working over there?",facebook,"['incase', 'realize', 'have', 'be', 'attempt', 'get', 'idiot', 'have', 'bot', 'problem', 'ban', 'people', 'reason', 'have', 'send', 'numerous', 'email', 'work', 'order', 'attempt', 'resolve', 'issue', 'do', 'people', 'have', 'people', 'actually', 'work']",1
1098302915406692352,2019-02-20 19:26:35,@facebook y’all need to explain what this issue is because we literally just created the page TODAY  this is some BS pic.twitter.com/JgRn0vw3Z8,facebook,"['need', 'explain', 'issue', 'be', 'literally', 'create', 'page', 'today', 'be', 'bs', 'pic_twitter', 'com', 'jgrn']",1
1098296238158610436,2019-02-20 19:00:03,"Hi.. 

 Few weeks ago I choose temporary diasble account facility that you provided . But now when I try to reactivate my account then it shows an error that no user found . 

What can I do now? Plz help me
Insta  : kolekarvishu
email : vishukolekar@gmail.com

Fb : vishu Kolekar",facebook,"['weeks_ago', 'choose', 'temporary', 'diasble', 'account', 'facility', 'provide', 'try', 'reactivate', 'account', 'show', 'error', 'user', 'find', 'do', 'help', 'insta', 'kolekarvishu', 'email', 'fb', 'vishu', 'kolekar']",1
1098286037233795073,2019-02-20 18:19:31,Fb  me Jb Koe problem hota h to fb Oska solution kyo nhi karta....,facebook,"['koe', 'problem', 'hota', 'fb', 'oska', 'solution', 'kyo', 'nhi', 'karta']",1
1098272807459254272,2019-02-20 17:26:56,"@facebook I can not log in to my facebook account.
I tried all the possible trouble shooting steps still couldn't log in to my account.
Please help me with the issue",facebook,"['not', 'log', 'facebook', 'account', 'try', 'possible', 'trouble', 'shooting', 'step', 'still', 'could', 'not', 'log', 'account', 'help', 'issue']",1
1098263634000728065,2019-02-20 16:50:29,Maybe he can have a conversation on how to get my freaking account back...and protect people from low lives hacking their accounts! OR hire people to fix the issues!! STILL WAITING for you to check my ID to verify my identity so I can get my account back!!!!,facebook,"['maybe', 'have', 'conversation', 'get', 'freak', 'account', 'back', 'protect', 'people', 'low', 'life', 'hack', 'account', 'hire', 'people', 'fix', 'issue', 'still', 'wait', 'check', 'would', 'verify', 'identity', 'get', 'account', 'back']",1
1098260654685896704,2019-02-20 16:38:39,"@facebook it's been 15 years
fix all the bugging or we might as well deactivate",facebook,"['be', 'year', 'fix', 'bugging', 'may', 'deactivate']",1
1098256536210718720,2019-02-20 16:22:17,"Can I get help for my account problem??? I tried to contact facebook many times, many ways but never, NEVER got an answer. It's ONE AND A HALF YEAR passed now but my documents are still ""under review""!",facebook,"['get', 'help', 'account', 'problem', 'try', 'contact', 'facebook', 'many_times', 'many', 'way', 'never', 'never', 'get', 'answer', 'half', 'year', 'pass', 'document', 'still', 'review']",1
1098255545499303936,2019-02-20 16:18:21,@facebook not sure quite who to @ but your android app has a potential bug (app stops responding and stops when events > calendar is opened),facebook,"['not', 'sure', 'quite', 'android', 'app', 'potential', 'bug', 'app', 'stop', 'respond', 'stop', 'event', 'calendar', 'be', 'open']",1
1098249232522321920,2019-02-20 15:53:16,@facebook is broken. Changed my bio today to let it be known that I won’t accept friend requests from strangers and I’ve had 5 today already fitting that description. Something very strange about that...,facebook,"['be', 'break', 'change', 'bio', 'today', 'let', 'know', 'accept', 'friend', 'request', 'stranger', 'today', 'already', 'fit', 'description', 'something', 'strange']",1
1098214246935076864,2019-02-20 13:34:14,@facebook one would think that since you provide #adsettings that once we select #notallowed you would accept our wishes  Please fix your bug so my ad settings selections work and I stop seeing celebrity friend ads!!!,facebook,"['would', 'think', 'provide', 'adsetting', 'select', 'notallowe', 'would', 'accept', 'wish', 'fix', 'bug', 'ad', 'setting', 'selection', 'work', 'stop', 'see', 'celebrity', 'friend', 'ad']",1
1098200408265314305,2019-02-20 12:39:15,"@Facebook sometimes, you need to help with a ""human"" response rather than a chatbot or autofix. Reach out and resolve this issue for @Humani_TCafe …",facebook,"['sometimes', 'need', 'help', 'human', 'response', 'rather', 'chatbot', 'autofix', 'reach', 'resolve', 'issue']",1
